index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,8443135117,59,844312,Absent,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,681,17.0,10,0.12195121951219512,33,0.18239660657476142,0.4375,RS,14.0,0.19047619047619047,18.0,0.6666666666666667,RS
0,8446247419,6,474198,Absent,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,51,-32.0,4,,14,,0.21875,RS,,0.0625,,,ALL
0,8446247419,9,474198,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,83,0.0,32,0.5,64,0.0,1.0,LEFT,-32.0,1.0,64.0,0.09375,LEFT
0,8446247419,12,474198,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,134,-32.0,28,0.30434782608695654,64,0.25815217391304346,1.0,OUT,0.0,0.4375,32.0,0.5,ALL
0,8446247419,22,474198,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,8.0,24,Unicorn_Absent,7,Unicorn_Absent,307,4.0,36,0.0,56,0.6875,0.5,IN,32.0,0.0,0.0,0.5,OUT
0,8446247419,36,474198,Absent,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,370,4.0,14,0.18,33,0.12434782608695655,0.375,RS,11.0,0.2727272727272727,21.0,0.1420807453416149,OUT
0,8446247419,37,474198,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,374,4.0,28,0.2727272727272727,28,0.7272727272727273,0.0,OUT,23.0,1.0,9.0,0.12434782608695655,OUT
0,8446247419,38,474198,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,378,14.0,28,1.0,28,0.0,0.0,OUT,4.0,0.0,28.0,0.7272727272727273,IN
0,8446247419,47,474198,Absent,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,30.0,2,Unicorn_Absent,0,Unicorn_Absent,499,32.0,51,0.48214285714285715,51,0.48214285714285715,0.765625,RS,27.0,0.5263157894736842,5.0,0.19783783783783782,IN
0,8446247419,48,474198,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,531,-32.0,36,0.5263157894736842,64,0.4918330308529945,1.0,IN,30.0,0.5625,2.0,0.48214285714285715,ALL
0,8446247419,51,474198,Absent,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,21.0,11,Unicorn_Absent,0,Unicorn_Absent,456,14.0,28,0.4375,38,0.109375,0.421875,RS,-32.0,0.3617021276595745,64.0,0.125,IN
0,8446247419,52,474198,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,470,4.0,36,0.3617021276595745,50,0.1839243498817967,0.5,IN,21.0,0.5625,11.0,0.109375,ALL
0,8446247419,53,474198,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,1,Unicorn_Absent,474,14.0,64,0.5625,64,0.25815217391304346,0.5625,ALL,14.0,0.5,18.0,0.1839243498817967,LEFT
0,8446247419,54,474198,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14.0,18,Unicorn_Absent,5,Unicorn_Absent,488,14.0,32,0.5,50,0.5,0.5,LEFT,4.0,1.0,28.0,0.25815217391304346,LEFT
0,8446247419,6,844628,Absent,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,51,-32.0,10,,14,,0.21875,RS,,0.15625,,,ALL
0,8446247419,9,844628,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,83,0.0,32,0.5,64,0.0,1.0,RIGHT,-32.0,0.5,64.0,0.09375,ALL
0,8446247419,12,844628,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,134,-32.0,36,0.5625,64,0.25815217391304346,1.0,IN,0.0,0.5625,32.0,0.5,ALL
0,8446247419,22,844628,Absent,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,8.0,24,Unicorn_Absent,0,Unicorn_Absent,307,4.0,44,0.6875,56,0.6875,0.5,RS,32.0,0.6875,0.0,0.5,ALL
0,8446247419,36,844628,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,23.0,9,Unicorn_Absent,8,Unicorn_Absent,370,4.0,28,0.30434782608695654,33,0.12434782608695655,0.375,OUT,11.0,1.0,21.0,0.1420807453416149,OUT
0,8446247419,37,844628,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,374,4.0,28,1.0,28,0.7272727272727273,0.0,OUT,23.0,1.0,9.0,0.12434782608695655,OUT
0,8446247419,38,844628,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,378,14.0,28,1.0,28,0.0,0.0,OUT,4.0,0.30434782608695654,28.0,0.7272727272727273,RIGHT
0,8446247419,47,844628,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,499,32.0,2,0.0,51,0.48214285714285715,0.765625,RS,27.0,0.034482758620689655,5.0,0.19783783783783782,OUT
0,8446247419,48,844628,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,531,-32.0,28,0.034482758620689655,64,0.4918330308529945,1.0,OUT,30.0,0.4375,2.0,0.48214285714285715,ALL
0,8446247419,51,844628,Absent,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,21.0,11,Unicorn_Absent,0,Unicorn_Absent,456,14.0,21,0.328125,38,0.109375,0.421875,RS,-32.0,0.17777777777777778,64.0,0.125,BOTTOM
0,8446247419,52,844628,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.0,18,Unicorn_Absent,3,Unicorn_Absent,470,4.0,32,0.17777777777777778,50,0.1839243498817967,0.5,BOTTOM,21.0,0.30434782608695654,11.0,0.109375,OUT
0,8446247419,53,844628,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,474,14.0,28,0.30434782608695654,64,0.25815217391304346,0.5625,OUT,14.0,0.0,18.0,0.1839243498817967,IN
0,8446247419,54,844628,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,488,14.0,36,0.0,50,0.5,0.5,IN,4.0,1.0,28.0,0.25815217391304346,IN
0,8821246462,3,46462,Absent,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-19.0,51,Unicorn_Absent,0,Unicorn_Absent,-16,0.0,61,0.84375,62,0.14533730158730163,0.171875,RS,-16.0,0.953125,48.0,,ALL
0,8821246462,4,46462,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,-16,16.0,64,0.953125,64,0.529396186440678,0.5,ALL,-19.0,0.5,51.0,0.14533730158730163,RIGHT
0,8821246462,5,46462,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,0,18.0,32,0.5,48,0.5,0.5,RIGHT,0.0,0.30434782608695654,32.0,0.529396186440678,OUT
0,8821246462,11,46462,Absent,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,9.0,23,Unicorn_Absent,0,Unicorn_Absent,59,32.0,41,0.3269230769230769,52,0.07733224222585922,0.453125,RS,18.0,0.46,14.0,0.028985507246376774,BOTTOM
0,8821246462,14,46462,Absent,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,8.0,24,Unicorn_Absent,0,Unicorn_Absent,124,18.0,43,0.3392857142857143,55,0.020714285714285685,0.484375,RS,32.0,0.36538461538461536,0.0,0.05574468085106388,OUT
0,8821246462,15,46462,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,142,32.0,28,0.36538461538461536,46,0.005384615384615377,0.5,OUT,8.0,1.0,24.0,0.020714285714285685,OUT
0,8821246462,21,46462,Absent,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,23.0,9,Unicorn_Absent,0,Unicorn_Absent,220,30.0,16,0.2222222222222222,41,0.2361111111111111,0.5,RS,32.0,0.0,0.0,0.64,RS
0,8821246462,22,46462,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,250,-4.0,3,0.0,33,0.375,0.484375,RS,23.0,0.05405405405405406,9.0,0.2361111111111111,IN
0,8821246462,26,46462,Absent,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26.0,6,Unicorn_Absent,0,Unicorn_Absent,331,9.0,12,0.09090909090909091,38,0.40909090909090906,0.5,RS,-4.0,0.1956521739130435,36.0,0.44594594594594594,RS
0,8821246462,32,46462,Absent,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,19.0,13,Unicorn_Absent,0,Unicorn_Absent,436,-1.0,14,0.16279069767441862,63,0.39276485788113696,0.78125,RS,-4.0,0.11904761904761904,36.0,0.025964912280701746,RS
0,8821246462,51,46462,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,839,32.0,0,1.0,36,0.4375,0.5625,NOTHING,32.0,1.0,0.0,0.0,NOTHING
0,8821246462,52,46462,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,871,32.0,0,1.0,36,0.0,0.5625,NOTHING,32.0,1.0,0.0,0.4375,NOTHING
0,8821246462,59,46462,Absent,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15.0,17,Unicorn_Absent,0,Unicorn_Absent,921,14.0,56,0.7619047619047619,59,0.7619047619047619,0.65625,RS,30.0,0.4426229508196721,2.0,0.02702702702702703,TOP
0,8821246462,3,882120,Absent,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-19.0,51,Unicorn_Absent,0,Unicorn_Absent,-16,0.0,52,0.6984126984126984,62,0.14533730158730163,0.171875,RS,-16.0,0.423728813559322,48.0,,TOP
0,8821246462,4,882120,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,4,Unicorn_Absent,-16,16.0,32,0.423728813559322,64,0.529396186440678,0.5,TOP,-19.0,0.0,51.0,0.14533730158730163,BOTTOM
0,8821246462,5,882120,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,0,18.0,32,0.0,48,0.5,0.5,BOTTOM,0.0,0.3333333333333333,32.0,0.529396186440678,LEFT
0,8821246462,11,882120,Absent,1,1,0,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,9.0,23,Unicorn_Absent,0,Unicorn_Absent,59,32.0,34,0.40425531914893614,52,0.07733224222585922,0.453125,RS,18.0,0.40425531914893614,14.0,0.028985507246376774,TOP
0,8821246462,14,882120,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,8.0,24,Unicorn_Absent,7,Unicorn_Absent,124,18.0,36,0.36,55,0.020714285714285685,0.484375,IN,32.0,0.36,0.0,0.05574468085106388,TOP
0,8821246462,15,882120,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,4,Unicorn_Absent,142,32.0,32,0.36,46,0.005384615384615377,0.5,TOP,8.0,0.36,24.0,0.020714285714285685,IN
0,8821246462,21,882120,Absent,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,220,30.0,34,0.4583333333333333,41,0.2361111111111111,0.5,RS,32.0,0.375,0.0,0.64,RIGHT
0,8821246462,22,882120,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,30.0,2,Unicorn_Absent,6,Unicorn_Absent,250,-4.0,32,0.375,33,0.375,0.484375,RIGHT,23.0,0.5,9.0,0.2361111111111111,ALL
0,8821246462,26,882120,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,26.0,6,Unicorn_Absent,6,Unicorn_Absent,331,9.0,32,0.5,38,0.40909090909090906,0.5,RIGHT,-4.0,1.0,36.0,0.44594594594594594,RIGHT
0,8821246462,32,882120,Absent,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19.0,13,Unicorn_Absent,0,Unicorn_Absent,436,-1.0,62,0.5555555555555556,63,0.39276485788113696,0.78125,RS,-4.0,0.96875,36.0,0.025964912280701746,ALL
0,8821246462,51,882120,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,839,32.0,36,0.5625,36,0.4375,0.5625,IN,32.0,1.0,0.0,0.0,IN
0,8821246462,52,882120,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,871,32.0,36,1.0,36,0.0,0.5625,IN,32.0,1.0,0.0,0.4375,IN
0,8821246462,59,882120,Absent,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,15.0,17,Unicorn_Absent,0,Unicorn_Absent,921,14.0,20,0.0,59,0.7619047619047619,0.65625,RS,30.0,0.3023255813953488,2.0,0.02702702702702703,IN
0,8950127252,1,272525,Absent,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30.0,2,Unicorn_Absent,0,Unicorn_Absent,30,4.0,6,,52,,0.78125,RS,,0.0625,,,OUT
0,8950127252,8,272525,Absent,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,26.0,6,Unicorn_Absent,0,Unicorn_Absent,-51,21.0,18,0.1282051282051282,31,0.06691682301438401,0.390625,RS,16.0,0.21428571428571427,16.0,0.2129360465116279,RS
0,8950127252,11,272525,Absent,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,21.0,11,Unicorn_Absent,0,Unicorn_Absent,3,28.0,13,0.11538461538461539,38,0.23755656108597287,0.421875,RS,21.0,0.0625,11.0,0.08571428571428572,RS
0,8950127252,12,272525,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28.0,4,Unicorn_Absent,0,Unicorn_Absent,31,7.0,4,0.0625,36,0.9375,0.5,RS,21.0,0.041666666666666664,11.0,0.23755656108597287,RS
0,8950127252,13,272525,Absent,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,7.0,25,Unicorn_Absent,0,Unicorn_Absent,38,18.0,46,0.041666666666666664,57,0.9583333333333334,0.5,RS,28.0,0.39622641509433965,4.0,0.9375,OUT
0,8950127252,14,272525,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,56,14.0,28,0.39622641509433965,46,0.03622641509433966,0.5,OUT,7.0,0.30434782608695654,25.0,0.9583333333333334,TOP
