index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,9583091549,13,958305,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,121,4.0,36,0.22916666666666666,50,0.27083333333333337,0.5,IN,9.0,0.5625,23.0,0.75,ALL
0,9583091549,16,958305,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,4,Unicorn_Absent,166,18.0,32,0.5,46,0.5,0.5,TOP,4.0,1.0,28.0,0.25815217391304346,TOP
0,9583091549,19,958305,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,21.0,11,Unicorn_Absent,7,Unicorn_Absent,237,7.0,36,0.36,42,0.20615384615384613,0.484375,IN,18.0,1.0,14.0,0.0,IN
0,9583091549,27,958305,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,224,-4.0,28,0.36585365853658536,64,0.19664634146341464,1.0,OUT,4.0,0.4375,28.0,0.4013480392156863,ALL
0,9583091549,31,958305,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,294,14.0,32,0.5,48,0.14,0.5,LEFT,-4.0,0.36,36.0,0.5625,IN
0,9583091549,35,958305,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18.0,14,Unicorn_Absent,6,Unicorn_Absent,372,18.0,32,0.36,46,0.055652173913043446,0.5,RIGHT,14.0,0.3333333333333333,18.0,0.64,TOP
0,9583091549,36,958305,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,4,Unicorn_Absent,390,32.0,32,0.3333333333333333,46,0.6666666666666667,0.5,TOP,18.0,0.36,14.0,0.055652173913043446,IN
0,9583091549,42,958305,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22.0,10,Unicorn_Absent,3,Unicorn_Absent,475,32.0,32,1.0,39,0.7435897435897436,0.453125,BOTTOM,0.0,1.0,32.0,0.055652173913043446,BOTTOM
0,9583091549,48,958305,Absent,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,19.0,13,Unicorn_Absent,0,Unicorn_Absent,611,2.0,27,0.2553191489361702,51,0.022458628841607597,0.59375,RS,32.0,0.3492063492063492,0.0,0.8333333333333334,RS
0,9583091549,55,958305,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,6.0,26,Unicorn_Absent,6,Unicorn_Absent,640,14.0,32,0.3333333333333333,59,0.14465408805031443,0.515625,RIGHT,25.0,0.36,7.0,0.3746898263027295,IN
0,9583091549,56,958305,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,654,0.0,36,0.36,50,0.15785714285714292,0.5,IN,6.0,0.5625,26.0,0.14465408805031443,ALL
0,9605516965,7,96055,Absent,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,29.0,3,Unicorn_Absent,0,Unicorn_Absent,176,16.0,6,0.058823529411764705,35,0.9411764705882353,0.5,RS,26.0,0.10526315789473684,6.0,0.01157894736842105,RS
0,9605516965,8,96055,Absent,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,16.0,16,Unicorn_Absent,0,Unicorn_Absent,192,18.0,36,0.10526315789473684,52,0.8947368421052632,0.5625,RS,29.0,0.30612244897959184,3.0,0.9411764705882353,OUT
0,9605516965,9,96055,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,210,18.0,28,0.30612244897959184,46,0.02721088435374147,0.5,OUT,16.0,1.0,16.0,0.8947368421052632,OUT
0,9605516965,10,96055,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,228,18.0,28,1.0,46,0.0,0.5,OUT,18.0,1.0,14.0,0.02721088435374147,OUT
0,9605516965,11,96055,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,246,32.0,28,1.0,46,0.0,0.5,OUT,18.0,1.0,14.0,0.0,OUT
0,9605516965,28,96055,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,639,16.0,32,0.0,48,0.45098039215686275,0.5,BOTTOM,11.0,0.3333333333333333,21.0,0.07013945857260051,RIGHT
0,9605516965,35,96055,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28.0,4,Unicorn_Absent,3,Unicorn_Absent,722,22.0,32,0.2926829268292683,34,0.23712737127371272,0.46875,BOTTOM,23.0,1.0,9.0,0.675,BOTTOM
0,9605516965,36,96055,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22.0,10,Unicorn_Absent,3,Unicorn_Absent,744,32.0,32,1.0,44,0.9230769230769231,0.53125,BOTTOM,28.0,1.0,4.0,0.23712737127371272,BOTTOM
0,9605516965,37,96055,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,3,Unicorn_Absent,776,32.0,32,1.0,64,0.7142857142857143,1.0,BOTTOM,22.0,1.0,10.0,0.9230769230769231,BOTTOM
0,9605516965,43,96055,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,6.0,26,Unicorn_Absent,5,Unicorn_Absent,894,14.0,32,0.3333333333333333,51,0.3697916666666667,0.390625,LEFT,0.0,0.3333333333333333,32.0,0.5,BOTTOM
0,9605516965,48,96055,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,3,Unicorn_Absent,1036,0.0,32,1.0,64,0.64,1.0,BOTTOM,14.0,1.0,18.0,0.08771929824561403,BOTTOM
0,9605516965,53,96055,Absent,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,26.0,6,Unicorn_Absent,0,Unicorn_Absent,1042,-11.0,38,0.4,39,0.290625,0.515625,RS,0.0,0.59375,32.0,0.5,ALL
0,9605516965,59,96055,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,22.0,10,Unicorn_Absent,7,Unicorn_Absent,1062,32.0,36,0.425531914893617,50,0.2784730913642053,0.625,IN,26.0,1.0,6.0,0.32437499999999997,IN
0,9605516965,7,169652,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,29.0,3,Unicorn_Absent,6,Unicorn_Absent,176,16.0,32,1.0,35,0.9411764705882353,0.5,RIGHT,26.0,1.0,6.0,0.01157894736842105,RIGHT
0,9605516965,8,169652,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,192,18.0,32,1.0,52,0.8947368421052632,0.5625,RIGHT,29.0,0.3333333333333333,3.0,0.9411764705882353,TOP
0,9605516965,9,169652,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,4,Unicorn_Absent,210,18.0,32,0.3333333333333333,46,0.02721088435374147,0.5,TOP,16.0,1.0,16.0,0.8947368421052632,TOP
0,9605516965,10,169652,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,4,Unicorn_Absent,228,18.0,32,1.0,46,0.0,0.5,TOP,18.0,1.0,14.0,0.02721088435374147,TOP
0,9605516965,11,169652,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,4,Unicorn_Absent,246,32.0,32,1.0,46,0.0,0.5,TOP,18.0,0.36,14.0,0.0,IN
0,9605516965,28,169652,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,639,16.0,32,0.45098039215686275,48,0.45098039215686275,0.5,LEFT,11.0,0.3333333333333333,21.0,0.07013945857260051,TOP
0,9605516965,35,169652,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,28.0,4,Unicorn_Absent,0,Unicorn_Absent,722,22.0,6,0.05555555555555555,34,0.23712737127371272,0.46875,RS,23.0,0.07692307692307693,9.0,0.675,RS
0,9605516965,36,169652,Absent,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,22.0,10,Unicorn_Absent,0,Unicorn_Absent,744,32.0,22,0.07692307692307693,44,0.9230769230769231,0.53125,RS,28.0,0.2857142857142857,4.0,0.23712737127371272,TOP
0,9605516965,37,169652,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,4,Unicorn_Absent,776,32.0,32,0.2857142857142857,64,0.7142857142857143,1.0,TOP,22.0,1.0,10.0,0.9230769230769231,TOP
0,9605516965,43,169652,Absent,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,6.0,26,Unicorn_Absent,0,Unicorn_Absent,894,14.0,45,0.703125,51,0.3697916666666667,0.390625,RS,0.0,0.42105263157894735,32.0,0.5,IN
0,9605516965,48,169652,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,4,Unicorn_Absent,1036,0.0,32,0.36,64,0.64,1.0,TOP,14.0,0.5,18.0,0.08771929824561403,ALL
0,9605516965,53,169652,Absent,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,26.0,6,Unicorn_Absent,0,Unicorn_Absent,1042,-11.0,7,0.109375,39,0.290625,0.515625,RS,0.0,0.06382978723404255,32.0,0.5,RS
0,9605516965,59,169652,Absent,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,22.0,10,Unicorn_Absent,0,Unicorn_Absent,1062,32.0,24,0.14705882352941177,50,0.2784730913642053,0.625,RS,26.0,0.3684210526315789,6.0,0.32437499999999997,OUT
0,9845913795,6,137953,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,166,27.0,32,1.0,64,0.675,1.0,RIGHT,24.0,0.05405405405405406,8.0,0.3214285714285714,RS
0,9845913795,7,137953,Absent,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,193,3.0,7,0.05405405405405406,34,0.9459459459459459,0.453125,RS,32.0,0.10714285714285714,0.0,0.675,RS
0,9845913795,8,137953,Absent,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,3.0,29,Unicorn_Absent,0,Unicorn_Absent,196,14.0,55,0.10714285714285714,58,0.8928571428571429,0.453125,RS,27.0,0.4262295081967213,5.0,0.9459459459459459,RIGHT
0,9845913795,9,137953,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14.0,18,Unicorn_Absent,6,Unicorn_Absent,210,32.0,32,0.4262295081967213,50,0.0662295081967213,0.5,RIGHT,3.0,1.0,29.0,0.8928571428571429,RIGHT
0,9845913795,10,137953,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,242,0.0,32,1.0,64,0.64,1.0,RIGHT,14.0,0.5,18.0,0.0662295081967213,ALL
0,9845913795,11,137953,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,242,0.0,64,0.5,64,0.5,0.5,ALL,32.0,0.5,0.0,0.64,RIGHT
0,9845913795,16,137953,Absent,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,15.0,17,Unicorn_Absent,0,Unicorn_Absent,218,18.0,26,0.3181818181818182,50,0.059176672384219586,0.515625,RS,0.0,0.2608695652173913,32.0,0.5,TOP
0,9845913795,17,137953,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,4,Unicorn_Absent,236,18.0,32,0.2608695652173913,46,0.1766304347826087,0.5,TOP,15.0,1.0,17.0,0.059176672384219586,TOP
0,9845913795,18,137953,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,4,Unicorn_Absent,254,32.0,32,1.0,46,0.0,0.5,TOP,18.0,1.0,14.0,0.1766304347826087,TOP
0,9845913795,19,137953,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,4,Unicorn_Absent,286,0.0,32,1.0,64,0.6956521739130435,1.0,TOP,18.0,1.0,14.0,0.0,TOP
0,9845913795,29,137953,Absent,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,21.0,11,Unicorn_Absent,0,Unicorn_Absent,423,-2.0,54,0.41379310344827586,58,0.26745164003364175,0.734375,RS,18.0,0.5,14.0,0.055652173913043446,IN
0,9845913795,30,137953,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-2.0,34,Unicorn_Absent,7,Unicorn_Absent,421,18.0,36,0.5,63,0.2540983606557377,0.453125,IN,21.0,0.36,11.0,0.26745164003364175,BOTTOM
0,9845913795,45,137953,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,31.0,1,Unicorn_Absent,5,Unicorn_Absent,765,16.0,32,0.425531914893617,33,0.4051237516283109,0.5,LEFT,8.0,1.0,24.0,0.03501400560224088,LEFT
0,9845913795,46,137953,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,781,32.0,32,1.0,48,0.9696969696969697,0.5,LEFT,31.0,1.0,1.0,0.4051237516283109,LEFT
0,9845913795,47,137953,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,813,32.0,32,1.0,64,0.6666666666666667,1.0,LEFT,16.0,1.0,16.0,0.9696969696969697,LEFT
0,9845913795,50,137953,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,909,32.0,32,1.0,64,0.0,1.0,LEFT,32.0,1.0,0.0,0.0,LEFT
0,9845913795,51,137953,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,941,-19.0,32,1.0,64,0.0,1.0,LEFT,32.0,0.45614035087719296,0.0,0.0,RS
0,9845913795,58,137953,Absent,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,1,Unicorn_Absent,0,Unicorn_Absent,1067,15.0,4,0.09523809523809523,13,0.09523809523809523,0.1875,RS,32.0,0.045454545454545456,0.0,0.603448275862069,RS
0,9845913795,59,137953,Absent,1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,15.0,17,Unicorn_Absent,0,Unicorn_Absent,1082,-4.0,42,0.045454545454545456,55,0.007177033492822962,0.59375,RS,31.0,0.41818181818181815,1.0,0.09523809523809523,IN
0,9845913795,6,984593,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,166,27.0,32,0.325,64,0.675,1.0,LEFT,24.0,1.0,8.0,0.3214285714285714,LEFT
0,9845913795,7,984593,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,27.0,5,Unicorn_Absent,5,Unicorn_Absent,193,3.0,32,1.0,34,0.9459459459459459,0.453125,LEFT,32.0,1.0,0.0,0.675,LEFT
0,9845913795,8,984593,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,3.0,29,Unicorn_Absent,5,Unicorn_Absent,196,14.0,32,1.0,58,0.8928571428571429,0.453125,LEFT,27.0,0.36,5.0,0.9459459459459459,IN
