index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,8178456692,5,817848,Absent,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,3.0,29,Unicorn_Absent,0,Unicorn_Absent,74,-4.0,60,0.0,63,0.49206349206349204,0.53125,RS,32.0,0.5737704918032787,0.0,0.140625,IN
0,8178456692,6,817848,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,36,Unicorn_Absent,7,Unicorn_Absent,70,32.0,36,0.5737704918032787,36,0.21377049180327867,0.0,IN,3.0,0.0,29.0,0.49206349206349204,NOTHING
0,8178456692,7,817848,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,102,32.0,0,0.0,28,0.0,0.4375,NOTHING,-4.0,1.0,36.0,0.21377049180327867,NOTHING
0,8178456692,15,817848,Absent,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,336,23.0,6,0.0,36,0.5,0.53125,RS,32.0,0.1,0.0,0.5625,RS
0,8178456692,16,817848,Absent,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,23.0,9,Unicorn_Absent,0,Unicorn_Absent,359,3.0,16,0.1,39,0.9,0.46875,RS,30.0,0.2542372881355932,2.0,0.5,RS
0,8178456692,17,817848,Absent,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,3.0,29,Unicorn_Absent,0,Unicorn_Absent,362,0.0,58,0.2542372881355932,61,0.0790960451977401,0.5,RS,23.0,0.90625,9.0,0.9,ALL
0,8178456692,20,817848,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1.0,31,Unicorn_Absent,5,Unicorn_Absent,285,0.0,32,0.5,61,0.008196721311475419,0.46875,LEFT,0.0,0.0,32.0,0.09375,RIGHT
0,8178456692,23,817848,Absent,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,13.0,19,Unicorn_Absent,0,Unicorn_Absent,220,0.0,42,0.34545454545454546,55,0.15454545454545454,0.5625,RS,0.0,0.65625,32.0,0.9375,ALL
0,8178456692,41,817848,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,590,-32.0,36,0.36,64,0.64,1.0,IN,18.0,0.5625,14.0,0.4375,ALL
0,8178456692,47,817848,Absent,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,679,32.0,17,0.20454545454545456,44,0.15545454545454543,0.546875,RS,14.0,0.21621621621621623,18.0,0.0625,OUT
0,8178456692,50,817848,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-14.0,46,Unicorn_Absent,1,Unicorn_Absent,723,16.0,64,0.4375,64,0.0267857142857143,0.28125,ALL,32.0,0.5,0.0,0.7837837837837838,BOTTOM
0,8178456692,57,817848,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,24.0,8,Unicorn_Absent,6,Unicorn_Absent,778,32.0,32,0.24444444444444444,40,0.04879227053140095,0.5,RIGHT,18.0,1.0,14.0,0.12094017094017093,RIGHT
0,8178456692,58,817848,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,810,32.0,32,1.0,64,0.8,1.0,RIGHT,24.0,1.0,8.0,0.04879227053140095,RIGHT
0,8178456692,59,817848,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,842,0.0,32,1.0,64,0.0,1.0,RIGHT,32.0,1.0,0.0,0.8,RIGHT
0,8442171023,3,84421,Absent,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,3.0,29,Unicorn_Absent,0,Unicorn_Absent,-89,18.0,54,,61,,0.5,RS,,0.43859649122807015,,,OUT
0,8442171023,6,84421,Absent,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,-119,12.0,3,0.03333333333333333,33,0.32836879432624116,0.484375,RS,18.0,0.0425531914893617,14.0,0.07859649122807016,RS
0,8442171023,7,84421,Absent,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,12.0,20,Unicorn_Absent,0,Unicorn_Absent,-107,14.0,46,0.0425531914893617,54,0.2907801418439716,0.53125,RS,30.0,0.4642857142857143,2.0,0.32836879432624116,IN
0,8442171023,10,84421,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,-29,-32.0,32,0.36,64,0.026666666666666672,1.0,RIGHT,14.0,0.5,18.0,0.15993788819875776,ALL
0,8442171023,11,84421,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32.0,64,Unicorn_Absent,1,Unicorn_Absent,-61,32.0,64,0.5,64,0.0,0.0,ALL,32.0,0.5,0.0,0.026666666666666672,BOTTOM
0,8442171023,18,84421,Absent,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,24.0,8,Unicorn_Absent,0,Unicorn_Absent,59,-14.0,12,0.15789473684210525,32,0.15789473684210525,0.375,RS,32.0,0.16,0.0,0.5,RS
0,8442171023,19,84421,Absent,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,-14.0,46,Unicorn_Absent,0,Unicorn_Absent,45,16.0,46,0.16,64,0.27749999999999997,0.28125,RS,24.0,0.4716981132075472,8.0,0.15789473684210525,LEFT
0,8442171023,23,84421,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,17,16.0,36,0.36,50,0.026666666666666672,0.5,IN,16.0,0.36,16.0,0.028301886792452824,TOP
0,8442171023,27,84421,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,123,32.0,32,0.3333333333333333,64,0.6666666666666667,1.0,RIGHT,16.0,1.0,16.0,0.64,RIGHT
0,8442171023,33,84421,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18.0,14,Unicorn_Absent,6,Unicorn_Absent,131,0.0,32,0.30434782608695654,46,0.1614906832298137,0.5,RIGHT,27.0,0.5,5.0,0.1464530892448513,ALL
0,8442171023,34,84421,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,131,18.0,64,0.5,64,0.19565217391304346,0.5,ALL,18.0,0.5,14.0,0.1614906832298137,LEFT
0,8442171023,35,84421,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18.0,14,Unicorn_Absent,5,Unicorn_Absent,149,14.0,32,0.5,46,0.19565217391304346,0.5,LEFT,0.0,0.36,32.0,0.19565217391304346,IN
0,8442171023,41,84421,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23.0,9,Unicorn_Absent,3,Unicorn_Absent,297,16.0,32,0.36,42,0.1231578947368421,0.515625,BOTTOM,32.0,0.3333333333333333,0.0,0.6956521739130435,RIGHT
0,8442171023,44,84421,Absent,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,26.0,6,Unicorn_Absent,0,Unicorn_Absent,363,32.0,15,0.14634146341463414,41,0.14634146341463414,0.546875,RS,16.0,0.23684210526315788,16.0,0.08943089430894308,TOP
0,8442171023,45,84421,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,4,Unicorn_Absent,395,-32.0,32,0.23684210526315788,64,0.7631578947368421,1.0,TOP,26.0,0.5,6.0,0.14634146341463414,ALL
0,8442171023,48,84421,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,4,Unicorn_Absent,427,0.0,32,0.5,64,0.0,1.0,TOP,-32.0,1.0,64.0,0.0,TOP
0,8442171023,58,84421,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,4,Unicorn_Absent,687,32.0,32,1.0,64,0.0,1.0,TOP,32.0,1.0,0.0,0.6666666666666667,TOP
0,8442171023,3,710239,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3.0,29,Unicorn_Absent,7,Unicorn_Absent,-89,18.0,36,,61,,0.5,IN,,0.36,,,TOP
0,8442171023,6,710239,Absent,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,1,30.0,2,Unicorn_Absent,0,Unicorn_Absent,-119,12.0,32,0.3617021276595745,33,0.32836879432624116,0.484375,RS,18.0,0.3333333333333333,14.0,0.07859649122807016,OUT
0,8442171023,7,710239,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,12.0,20,Unicorn_Absent,8,Unicorn_Absent,-107,14.0,28,0.3333333333333333,54,0.2907801418439716,0.53125,OUT,30.0,0.30434782608695654,2.0,0.32836879432624116,BOTTOM
0,8442171023,10,710239,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,-29,-32.0,32,0.3333333333333333,64,0.026666666666666672,1.0,LEFT,14.0,0.5,18.0,0.15993788819875776,ALL
0,8442171023,11,710239,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32.0,64,Unicorn_Absent,1,Unicorn_Absent,-61,32.0,64,0.5,64,0.0,0.0,ALL,32.0,0.0,0.0,0.026666666666666672,NOTHING
0,8442171023,18,710239,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,24.0,8,Unicorn_Absent,8,Unicorn_Absent,59,-14.0,28,0.0,32,0.15789473684210525,0.375,OUT,32.0,0.4375,0.0,0.5,ALL
0,8442171023,19,710239,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-14.0,46,Unicorn_Absent,1,Unicorn_Absent,45,16.0,64,0.4375,64,0.27749999999999997,0.28125,ALL,24.0,0.5,8.0,0.15789473684210525,TOP
0,8442171023,23,710239,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14.0,18,Unicorn_Absent,5,Unicorn_Absent,17,16.0,32,0.3333333333333333,50,0.026666666666666672,0.5,LEFT,16.0,1.0,16.0,0.028301886792452824,LEFT
0,8442171023,27,710239,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,123,32.0,32,1.0,64,0.6666666666666667,1.0,LEFT,16.0,1.0,16.0,0.64,LEFT
0,8442171023,33,710239,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,131,0.0,28,0.14285714285714285,46,0.1614906832298137,0.5,OUT,27.0,0.30434782608695654,5.0,0.1464530892448513,LEFT
0,8442171023,34,710239,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0.0,32,Unicorn_Absent,5,Unicorn_Absent,131,18.0,32,0.30434782608695654,64,0.19565217391304346,0.5,LEFT,18.0,0.30434782608695654,14.0,0.1614906832298137,OUT
0,8442171023,35,710239,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,149,14.0,28,0.30434782608695654,46,0.19565217391304346,0.5,OUT,0.0,0.30434782608695654,32.0,0.19565217391304346,RIGHT
0,8442171023,41,710239,Absent,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,297,16.0,19,0.23684210526315788,42,0.1231578947368421,0.515625,RS,32.0,0.24390243902439024,0.0,0.6956521739130435,TOP
0,8442171023,44,710239,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26.0,6,Unicorn_Absent,3,Unicorn_Absent,363,32.0,32,0.0,41,0.14634146341463414,0.546875,BOTTOM,16.0,1.0,16.0,0.08943089430894308,BOTTOM
0,8442171023,45,710239,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,3,Unicorn_Absent,395,-32.0,32,1.0,64,0.7631578947368421,1.0,BOTTOM,26.0,0.5,6.0,0.14634146341463414,ALL
0,8442171023,48,710239,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,3,Unicorn_Absent,427,0.0,32,0.5,64,0.0,1.0,BOTTOM,-32.0,0.5,64.0,0.0,ALL
0,8442171023,58,710239,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,3,Unicorn_Absent,687,32.0,32,1.0,64,0.0,1.0,BOTTOM,32.0,1.0,0.0,0.6666666666666667,BOTTOM
0,8526956946,8,569461,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,193,32.0,3,0.06060606060606061,37,0.2993939393939394,0.546875,RS,16.0,0.03333333333333333,16.0,0.035460992907801414,OUT
0,8526956946,18,569461,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,398,4.0,36,0.0,64,0.0,1.0,IN,32.0,0.5625,0.0,0.0,ALL
0,8526956946,28,569461,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,36,Unicorn_Absent,7,Unicorn_Absent,352,-4.0,36,0.0,36,1.0,0.0,IN,32.0,1.0,0.0,0.29103448275862065,IN
0,8526956946,29,569461,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,36,Unicorn_Absent,7,Unicorn_Absent,348,-4.0,36,1.0,36,0.0,0.0,IN,-4.0,1.0,36.0,1.0,IN
0,8526956946,30,569461,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,36,Unicorn_Absent,7,Unicorn_Absent,344,-4.0,36,1.0,36,0.0,0.0,IN,-4.0,1.0,36.0,0.0,IN
0,8526956946,37,569461,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,4,Unicorn_Absent,229,16.0,32,1.0,32,0.8461538461538461,0.0,TOP,26.0,0.3333333333333333,6.0,0.27238335435056743,LEFT
0,8526956946,38,569461,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,245,18.0,32,0.3333333333333333,48,0.6666666666666667,0.5,LEFT,0.0,0.30434782608695654,32.0,0.8461538461538461,OUT
0,8526956946,39,569461,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,263,16.0,28,0.30434782608695654,46,0.6956521739130435,0.5,OUT,16.0,0.30434782608695654,16.0,0.6666666666666667,TOP
0,8526956946,42,569461,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,20,Unicorn_Absent,4,Unicorn_Absent,315,32.0,32,1.0,48,0.7636363636363637,0.4375,TOP,16.0,0.3333333333333333,16.0,0.028985507246376774,RIGHT
0,8526956946,43,569461,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,347,0.0,32,0.3333333333333333,64,0.17777777777777776,1.0,RIGHT,12.0,0.5,20.0,0.7636363636363637,ALL
0,8526956946,44,569461,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,347,18.0,64,0.5,64,0.5,0.5,ALL,32.0,0.5,0.0,0.17777777777777776,TOP
